,name,icon_href,date,text,stars,answer
380,Vasia Gaikin,https://avatars.mds.yandex.net/get-yapic/44850/ncW1Dg8Ajf0wP1BAKMcfTKU5Go-1/islands-68,2019-12-02 00:13:30,"Пользуюсь, пока все нравится.",5,
381,ampodmostom,,2020-11-30 16:10:13,Очень долго,1,
382,Иван Иванов,,2019-11-24 06:10:48,странный банк.с очень завышены самомнением,1,
383,Shturmann More,https://avatars.mds.yandex.net/get-yapic/44850/6zOQxfe8lgKqvqO06emd9DdI-1/islands-68,2019-11-18 13:27:25,"Парковки нет. Много народу, медленное обслуживание",4,
384,Владимир,https://avatars.mds.yandex.net/get-yapic/38663/DI9aytGwN3CdiEi08LVtO4KQGi0-1/islands-68,2018-03-26 10:56:18,"В отделении прекрасные сотрудники нацеленные на решение вопроса посетителя, чего не могу сказать о банке в целом.",4,
385,Ольга Якименко,,2020-03-25 15:00:55,Отличный банк рядом,5,
386,Иван Н.,https://avatars.mds.yandex.net/get-yapic/69015/enc-544b9bf591353c2f49b455771f15e346ea4164df66245418d988e4a39b5f57f2/islands-68,2019-02-08 15:14:43,Ужас. В очереди сидишь по часу а то и дольше. Очень медленное обслуживание.,1,
387,Павел Антошкин,,2020-01-28 13:59:07,Большое отделение здесь.,5,
388,Елена Д.,https://avatars.mds.yandex.net/get-yapic/54535/dyodvwadZv394xV7y6W759LtfmI-1/islands-68,2020-02-03 14:29:30,"Вечно очереди, можно полчаса просидеть.",3,
389,Михаил Малков,,2019-08-28 17:20:07,Как писал ранее зайти можно)))выйти трудно )))),5,
390,Екатерина Макенго,https://avatars.mds.yandex.net/get-yapic/21377/enc-2fd4e3f02897d1cb9e89571c5ca82231/islands-68,2020-09-24 04:49:32,Есть валюта.,5,
391,Евсюков П.,https://avatars.mds.yandex.net/get-yapic/44850/7ZLPJkgib0RxyXGzctg6Hl4tZNY-1/islands-68,2018-06-02 12:12:35,"Хорошее обслуживание, доброжелательные сотрудники.",5,
392,Максим Тришин,https://avatars.mds.yandex.net/get-yapic/21493/enc-57591f40e5a35fc26f6aa8da172b65dc98eee9008467e0d4eb455d6405be2647/islands-68,2018-06-07 11:23:21,Хорошее отделение. Все удобно и быстро,5,
393,Дмитрий Мальнев,https://avatars.mds.yandex.net/get-yapic/21377/enc-31af0a9cd8b5c3e5cdff544167221905874d4fb0b869923f5ac9fd247e8a816c/islands-68,2019-09-18 14:56:42,Кредит быстро мне оформили тут),4,
394,Катя Д.,https://avatars.mds.yandex.net/get-yapic/59871/jtBTULrkzlsG1hmzPqynS2JcwWc-1/islands-68,2020-06-24 12:43:32,Супер место,5,
395,Руслан М.,,2020-06-24 11:42:19,Крутой офис,5,
396,Maksim A.,,2019-04-27 14:46:34,"Ужасное обслуживание, хаотичные очереди",1,
397,Evgeny U,,2019-09-18 15:51:44,Грамотные консультанты,5,
398,Danil M.,,2019-08-31 13:01:10,"Жуткие очереди, ощущение, что работают два человека на всё отделение",2,
399,Светлана М.,https://avatars.mds.yandex.net/get-yapic/51169/enc-133b57a6e616db94eda84d77a3007c0ab514c46f3c40945cbfcd3c7f7f11ed82/islands-68,2019-07-24 14:49:21,"Очень медленно, мало сотрудников",1,
400,Artyom Lavrov,https://avatars.mds.yandex.net/get-yapic/24700/enc-db71394022867c8f414ff27322aee4175226a10ec27f07ed9545fd14a72a893f/islands-68,2019-07-30 10:29:28,"Банк как банк) Очередей практически нет, что радует.",5,
401,Павел А,,2019-12-26 10:09:32,"Жуткие очереди, бюрократия в бумагах. Советский Союз",2,
402,AK,https://avatars.mds.yandex.net/get-yapic/34189/enc-2417a98eebf2798ec2622796806fa303d3a5080e35c71d00be173c2b9ddd2871/islands-68,2019-08-22 05:57:23,Нет паркинга! Встать негде!,4,
403,Vladimir Ivanov,https://avatars.mds.yandex.net/get-yapic/27503/K8JhQitTIY70emPWBkxNV0uLgw-1/islands-68,2018-04-30 19:29:15,Так себе банк. На мой взгляд сбербанк поудобнее.,3,
404,сергей с.,https://avatars.mds.yandex.net/get-yapic/51381/FuGypm1Y95x3378IrGnVWR8g6M-1/islands-68,2019-10-01 11:10:14,Костин - Аскер заде,1,
405,Максим Шумилов,https://avatars.mds.yandex.net/get-yapic/50071/enc-f7143ffbe502d40d7c363e4e6e5c426b9389c0aa7c470feaad111e57cc5cc176/islands-68,2019-07-28 09:26:28,Иногда бывают очереди,5,
406,Анонимный отзыв,,2014-10-17 14:21:25,"В офисе всегда много людей. Сотрудники работают медленно. Несколько раз заходил туда чтобы получить пластиковую карту, и уходил через 30-40 минут ожидания, т.к. очередь практически не двигалась. 
Без крайней необходимости посещать данный офис не советую!",1,
407,ya.seroff2011,https://avatars.mds.yandex.net/get-yapic/24700/enc-17bec3492dea16040cb4180f1e49c5c6d4244a9ff2dd625fc99e2cbf3aa36589/islands-68,2019-08-28 09:38:33,Всё хорошои точно.,4,
408,gikochka,https://avatars.mds.yandex.net/get-yapic/44850/0sEgUen88NU0rdIw04trLRM-1/islands-68,2019-09-09 20:53:32,Хорошее отделение,5,
409,Афанасьев А.,,2013-07-05 11:52:01,"Уже в который раз при попытке снять деньги в количестве нужном МНЕ в банкомате этого отделения,получаю надпись банкомата- берите или 10000( например) или 10500. Купюр по СТО рублей не бывает никогда! Получить хвостик не равный 500 НЕВОЗМОЖНО. На ресепшене равнодушная девушка-ни здравствуйте,ни до свидания- лишь пожала плечами на вопрос ЧТО мне делать,если мне нужно отдать деньги с хвостиком в триста рублей. Банк ОБЯЗАН выдать мне МОИ деньги в том,количестве .которое нужно МНЕ!!!!!!!",1,
410,nik y.,,2013-12-26 13:56:57,"Я бывший военнослужащий. Обратился в офис - сдать зарплатную карту.
Прождал полчаса, за это время через 19 окон прошло из очереди всего 5 человек. Хотя были свободные операторы и движение их напоминало движение муравьев. Организация обслуживания клиентов крайне неоперативная. Больше в этот офис обращаться не буду, и друзьям отсоветую.",2,
411,Анонимный отзыв,,2013-09-30 15:40:35,"обратился в этот офис для оформления кредитной карты,мурыжили мурыжили в итоге не хватило одного подтверждения,я его зделал вернулся и вконце концов не хватило 10% типо расхождение! какое расхождение?ну ругаться не стал я намного выше чем эти необразованные малолетки!Банку ВТБ 24 огромный минус за этот офис!",1,
412,mebel_80 m.,,2016-06-27 10:54:06,"Очень медленно. Такое ощущение, что всем ""по барабану"" одни стажеры.",1,
413,Наталья А.,https://avatars.mds.yandex.net/get-yapic/26057/42akV8N6w5LZmtlHflY7iaCjsIo-1/islands-68,2013-07-25 09:35:54,"В этом офисе работают не профессионалы, а дилетанты. Не хочется ещё раз к ним обращаться, но придется. Не дарить же им 1500 рублей, которые они неправомерно взяли с меня за выдачу наличных по ипотеке",1,
414,Алексей Оспенников,https://avatars.mds.yandex.net/get-yapic/58107/KYC2nBLmNCI2jw5QXGc5LPo4-1/islands-68,2018-05-07 12:24:15,Работают не торопясь,3,
415,Анонимный отзыв,,2014-01-15 09:49:14,"дозвониться до менеджеров по ипотеке невозможно, за три месяца ни разу не взяли трубку, ни мобильный, ни стационарный.",1,
