,name,icon_href,date,text,stars,answer
426,Малик Эмиров,https://avatars.mds.yandex.net/get-yapic/24700/enc-b3659f93202588e9af0e0097dd147002347c01f049496225c598572d5b2f5f19/islands-68,2020-03-06 13:26:25,"Все ближайшие МФЦ тут нужно оплачивать,пенсионеры и студенты и даже школьники. Готовьтесь что-бы у вас было время и терпение.",3,
427,Isabek Najiev,https://avatars.mds.yandex.net/get-yapic/63256/sBJntEq6wIwDS3LuUgnaBNaT4s-1/islands-68,2021-04-01 17:20:29,Отличное консультанты,5,
428,376186 П.,,2020-10-12 07:34:20,"Вопрос не решён, работники разводят руками",1,
429,Александр,,2020-08-17 09:17:56,Отвратительное обслуживание ипотечного отдела,1,
430,VS,,2019-09-16 17:08:56,"Отвратительная контора. Пропуск как в казарму, менеджеры откровенно не хотят ничего делать, когда заставляешь - очень недовольно делают что должны, а потом быстро убегают. Катастрофа, а не банк.",1,
431,Вадим П.,,2018-09-01 08:56:39,"Отделение ленивых му..ков. Час сидел в очереди, при том что половина сотрудников, что-то жрали в 11 дня, а оставшиеся не могли обслужить ни одного человека в течение 40 минут.",1,
432,AAA A.,,2019-04-04 19:42:47,"УЖАСНОЕ обслуживание и отношение к клиентам! Работают абсолютно безграмотные, незаинтересованные люди!!!",1,
433,Андрей Нестеров,https://avatars.mds.yandex.net/get-yapic/25817/ckezQYrLdxaEiCJTwTxrQK34sRQ-1/islands-68,2020-09-21 08:22:35,Спасибо! Профессионально!,5,
434,Виктория С.,https://avatars.mds.yandex.net/get-yapic/40841/k4Rw7BflRGGjhSozmqGnLyHhNSw-1/islands-68,2020-11-16 15:01:59,Отделение помогло решить проблему.,5,
435,Михаил Дедюхин,https://avatars.mds.yandex.net/get-yapic/38135/Noet23jLrVIekAhRIdeYfvTO898-1/islands-68,2019-12-07 10:40:35,"Серьезный вопрос решен за десять минут, результат через два месяца. Супер!",5,
436,Артем Грихман,https://avatars.mds.yandex.net/get-yapic/61207/vR72K2vORTo1fI4lGiJSDKjCyk-1/islands-68,2021-04-09 09:07:46,Удобно быстро,5,
437,Андрей Просоедов,https://avatars.mds.yandex.net/get-yapic/25358/1jH1YLeWjv9BdKAuXv2FfZnafU-1/islands-68,2019-10-08 14:21:49,"Колхоз невероятный!!!

Куча окон, работает 2-3. Зачем такое отделение вообще нужно?",1,
438,Андрей Елькин,https://avatars.mds.yandex.net/get-yapic/39803/enc-f44c131eeb93aeca52687021b89592cb3fb5bcd6d97292a858758b389c001082/islands-68,2020-12-16 07:27:28,Боле менее лояльность к клиенту,3,
439,Irina Razuvaeva,https://avatars.mds.yandex.net/get-yapic/50595/EvbcubOvvSKz82bzwWMkbb9ss-1/islands-68,2019-07-28 11:24:32,Все отлично и обслуживание и функционал,5,
440,brein.clinick,https://avatars.mds.yandex.net/get-yapic/49368/enc-3b616c7cfc0547d387977b608c7b04f6b08f95def899d9d5c091906f260119e5/islands-68,2019-12-06 13:00:53,"Работают быстро, несмотря на большие очереди.",5,
441,Никита Каменский,,2020-04-13 05:11:47,"Мало сотрудников на приём, дождаться практически нереально",2,
442,Roza L.,,2021-09-14 14:44:57,Очень медленное обслуживание,2,
443,Костя Лабин,https://avatars.mds.yandex.net/get-yapic/57243/ml3w2vUAQttx8uPx8HGmoI8OKIQ-1/islands-68,2018-01-16 13:10:21,"Приезжал за закладной, выдали быстро. Спасибо молодым сотрудникам. Составили список всех кто пришел и вынесли быстро сразу всем и выдали. А очередь была человек 30",5,
444,Владислав Княжев,https://avatars.mds.yandex.net/get-yapic/33202/Ely4UqKaQT4TIMTsTQNeGAi2KuY-1/islands-68,2020-11-22 17:58:42,Все рядом. в т.ч. и МФЦ,5,
445,Mr. Famous,https://avatars.mds.yandex.net/get-yapic/26057/57pNZRr2vYG4nRmuO1EeBlxzhgM-1572891462/islands-68,2021-04-29 07:18:30,Так себе отделение,2,
446,Konstantin Panin,https://avatars.mds.yandex.net/get-yapic/20706/enc-eedf589a09a519ee5145ba971328eb50/islands-68,2020-02-14 18:59:39,Менеджер не заинтересован помощь клиенту. Я ушел в другое отделение,3,
447,владимир хуторненко,,2020-03-20 12:40:17,Мне все понравилось. все на должном уровне.,5,
448,Данелия,https://avatars.mds.yandex.net/get-yapic/38135/k2jMMXtyOZy4aPur2y8AltlE02c-1/islands-68,2019-07-28 18:31:28,"Удобное расположение, хорошее оформление и обслуживание",5,
449,Doctor K.,,2020-03-13 21:51:16,"Нет лифта, а с проблемными суставами жутко не удобно...",2,
450,Sergey Andreev,,2020-09-20 18:31:49,Очень хорошее обслуживание,5,
451,Михаил,https://avatars.mds.yandex.net/get-yapic/38663/UggmMX1fY9dM6K5At9HvaN2So-1/islands-68,2019-10-02 20:02:11,"Хороший банк, вежливый персонал. Нет очередей.",5,
452,Максим К.,https://avatars.mds.yandex.net/get-yapic/64336/enc-61d6a2b2bc98da448978a15a5e65e8af8444995ec32d217069136ca9c90b039b/islands-68,2019-12-03 16:06:41,Лучше вообще закрывать все счета в этом банке и не оглядываться!,1,
453,Дмитрий,https://avatars.mds.yandex.net/get-yapic/47747/sq2KAFMCe7Z4iyo27ScCmZhXk-1/islands-68,2020-04-24 14:36:48,"постоянные очереди, персонал медленный и тупой",3,
454,Алексей К.,https://avatars.mds.yandex.net/get-yapic/31078/enc-bc76973cc8fb656ec9fe4a20f0c9287e72347accff47352775059b2ee039f078/islands-68,2020-10-23 13:55:24,"Вечно толпы народу, очереди",3,
455,Yaroslav Knyazev,https://avatars.mds.yandex.net/get-yapic/28053/9rghIBqKENWu0376847pTZqAngk-1/islands-68,2019-05-16 14:11:09,"ужасное обслуживание. езжу третий раз, не могут решить мой простой вопрос со счётом..",1,
456,Татьяна,https://avatars.mds.yandex.net/get-yapic/63032/yNZeBevBiaMwgCqTKIVTH5WXlpc-1/islands-68,2020-10-07 07:42:23,"Самый ужасный втб , в очереди сижу 45 мин, позорище управляющим ! Позор позорный!!!",1,
457,Ксюша Сушич,,2019-09-05 09:46:49,"ужасный офис, очень медленно работают, больше никогда в этот филиал не зайду",1,
