,name,icon_href,date,text,stars,answer
374,М С,https://avatars.mds.yandex.net/get-yapic/31804/enc-6456f48f63bea63284b832fa0bd92eb75328d1757a108a95333298b3cc826ec2/islands-68,2019-11-05 18:20:43,Очень долго и не качественно обслуживают по сравнению с Москвой!,2,
375,Дмитрий Надежный,https://avatars.mds.yandex.net/get-yapic/57243/fgKCoAXuimf86zFTVDuiEOTEsU-1/islands-68,2020-07-22 05:08:18,"огромные очереди, но специалисты справляются.",4,
376,Ровиком,https://avatars.mds.yandex.net/get-yapic/39803/enc-7893d41410f28d6239509ad846f625cdc632c2e3010f178fbe87d01dc5e96782/islands-68,2019-12-31 10:31:44,"Постоянно обслуживаются как юр.лицо. Удобно, понятно, проблем нет.",5,
377,Хачатур Хачатрян,,2019-10-14 19:02:58,Большое спасибо Анжелике из ипотечного отдела))) Хороший банк!!!,5,
378,Наталья Шутикова,https://avatars.mds.yandex.net/get-yapic/39249/ZzsjYH0z6Xil5ZnZOxMRuSbi6Ak-1/islands-68,2019-08-05 17:43:28,"При входе сотрудник банка даёт ложную информацию, не может уделить внимание к задавшему вопрос клиенту",3,
379,Dmitry Buyaev,https://avatars.mds.yandex.net/get-yapic/49368/wHzFHDyXYyaApEUqZhkbnXWjCOc-1/islands-68,2020-08-23 10:28:28,"Парковка маленькая, клерки надменные, отделение неприветливое",3,
380,Виталий,https://avatars.mds.yandex.net/get-yapic/24700/enc-6f43733b5ea172fa9f82fa865fbd450175e174156018245c4cfe7b34b4e2e489/islands-68,2019-10-16 13:22:55,"Большой зал ожидания, много сотрудников банка, а в очереди все равно по 30 минут сидишь!",3,
381,Катерина Матвиенко,https://avatars.mds.yandex.net/get-yapic/29310/mxBKT5CO9hQHzzFVMC6SMDzLzcA-1/islands-68,2020-08-14 12:20:00,"Хороший банк, быстрое решение вопросов",5,
382,Я,https://avatars.mds.yandex.net/get-yapic/48449/t6EvuWq5juwDYgMW5RnkE35FO0-1/islands-68,2021-03-05 15:28:50,Вечные очереди в отдел кредитования,3,
383,Виктория Прокопьева,https://avatars.mds.yandex.net/get-yapic/41409/e5FcqSPJnjVHCTiSBbgExzv9iG0-1/islands-68,2022-05-07 18:47:56,Всегда много народу,3,
384,Константин Гурьянов,https://avatars.mds.yandex.net/get-yapic/15298/enc-0e59a2f37ab9a4870209994eb53baafd3b5ed8516f65bea041d63c5d38f4bef8/islands-68,2020-11-30 15:32:26,банк - отсутствие человеческого сервиса,1,
385,Галина,https://avatars.mds.yandex.net/get-yapic/63256/Ki93LAAOKx53yJ8p37EQUAeNvtE-1/islands-68,2019-12-22 12:06:35,"Обслуживают профессионалы своего дела,хоть небольшая,но есть парковка.",5,
386,Юрий Левашов,https://avatars.mds.yandex.net/get-yapic/27274/IIzVo1qpCOC4u8TTnm8022rk-1/islands-68,2019-08-12 17:05:14,"Режим работы, вообще не банковский. Менеджер который оформлял карту, сказал, что нельзя доставить карту ни курьером, ни в другое отделение банка. А потом как выяснилось можно, пришлось платить за перевыпуск",3,
387,Super.soaxsin,https://avatars.mds.yandex.net/get-yapic/30061/N36DouuHec1X5jXYQqYQm7VE8nY-1/islands-68,2021-08-09 16:25:56,Большие проценты,2,
388,Анонимный отзыв,,2021-05-09 06:53:24,Быстрое обслуживание.,5,
389,Георгий К.,,2021-01-11 09:25:02,Месяц ждал перевыпуск карты теперь наверно ещё месяц смс-ку для активации.,1,
390,Юрий Гончарук,,2021-05-03 17:00:31,Замечательный банк,5,
391,Екатерина Ч,,2020-02-17 08:17:54,"Долгое ожидание обслуживания, нелюбезная девица, которая мне карту выдавала.",3,
392,Лидия Е.,https://avatars.mds.yandex.net/get-yapic/39249/wklIuJp7omY1MC793xmUyUBQ-1569801571/islands-68,2018-11-27 16:18:46,"Очень медленно, в вечернее время два окна работает, сидеть надо по 30 минут, ПОТОМ еше минут 30 для совершения операции(((((",1,
393,виталий г.,https://avatars.mds.yandex.net/get-yapic/41409/qbRcMEsAZuIsP6nyybl3B1DIQs4-1/islands-68,2019-12-07 11:21:02,"Один раз обращался,без притензий,скоро ещё ехать ,тогда убедимся в солидности",5,
394,Андрей Андреев,https://avatars.mds.yandex.net/get-yapic/31804/UIQssGS6JBIujVjPt5ts2tkfY-1569233469/islands-68,2019-10-03 20:37:00,"Или всегда очень много народу, или никогда не хватает менеджеров.",4,
395,Даша Федорова,https://avatars.mds.yandex.net/get-yapic/31804/k74YGeaVpsMqqmfYsSS7CcqHM-1/islands-68,2019-10-21 13:08:50,Медленно... Очень медленно... Сотрудников больше чем клиентов. При этом стоит очередь,4,
396,Анатолий Тихомиров,https://avatars.mds.yandex.net/get-yapic/21377/enc-90a2a428d0f34124cb141c5a9c71f71298eee9008467e0d4eb455d6405be2647/islands-68,2020-01-30 15:38:19,"Мне понравилось, у меня нареканий к работе отделения банка нет.",5,
397,Геля Туз,https://avatars.mds.yandex.net/get-yapic/31804/xmxvO0KGsIsRvVm1XsnrwPxE-1/islands-68,2020-08-17 19:31:51,"Радует одно,что там есть страховщик🙃",5,
398,Сергей Владимирович,https://avatars.mds.yandex.net/get-yapic/48449/X1XKv2WvyRhoY0tkjGRYQ70-1/islands-68,2020-10-23 10:38:45,"большая очередь, долго ждать",3,
399,Александр Томкин,https://avatars.mds.yandex.net/get-yapic/45566/enc-37ef596cd2a3500fc6b34e5c9ca0a296ef2225aff6a621016f4dccad990b5d3e/islands-68,2019-07-28 09:36:47,Это ад! Быть 20-каким-то в электронной очереди и ждать ее 2 часа! Что может быть хуже.,2,
400,Павел Бобылев,,2020-04-08 03:49:04,Иногда можно попасть на большую очередь,4,
401,Мария Б.,https://avatars.mds.yandex.net/get-yapic/28053/sALL79CMMtWMpsoOz3wmn9Rsv64-1/islands-68,2020-03-31 16:16:48,Нормальное отделение. Много банкоматов,5,
402,Неизвестный,https://avatars.mds.yandex.net/get-yapic/61207/enc-8d804122d0ece3d33ab53a2aef525eccba08c98141b568115898ec6baa71854f/islands-68,2020-07-17 12:02:31,"Слишком долгое ожидание.
Свободные окна, но не вызывают. 
Сотрудники совсем не хотят работать",1,
