,name,icon_href,date,text,stars,answer
361,max max,https://avatars.mds.yandex.net/get-yapic/30431/5mDbcr7qJs9QiW9WniC4BpCIk-1/islands-68,2018-12-23 18:35:16,"Очень долгое обслуживание. Свободные сотрудники видя большую очередь продят, мимо курить за угол в арку. Не комфортное обслуживание.",3,
362,О.Н.,,2020-03-09 13:53:54,"Вечные очереди, как ни в одном банке",3,
363,Роман Кузьмин,https://avatars.mds.yandex.net/get-yapic/60687/RwlLvzIalHBgCIvMTkvKbQoziM-1/islands-68,2018-01-12 18:18:30,"ооочень медленно, ужасно работают, всегда минимум на час-полтора по любому вопросу, не советую никому это отделение",2,
364,ya3581911,,2020-01-16 08:23:20,"хорошее отделение, добродушный персонал",5,
365,Иришка,https://avatars.mds.yandex.net/get-yapic/24700/enc-caf7fdee61866f7431a6aad6b3c8cdfb/islands-68,2020-02-01 20:57:08,К банкоматам ВСЕГДА очереди((,4,
366,Viktor,https://avatars.mds.yandex.net/get-yapic/57243/48WpUajWIeUhZYlG3ERozvklUM-1/islands-68,2019-08-07 14:15:34,"Отличный банк,с хорошими процентами.",5,
367,Николай В.,,2020-03-18 12:24:43,Часто здесь бываю. Все нравится.,5,
368,Игорь Хохлов,,2019-08-27 04:14:55,"Народу много бывает , работают медленно.",3,
369,Юрий Алексеев,https://avatars.mds.yandex.net/get-yapic/28439/QLBd6gD0ahGuXYgcmTXDHZgZ3Q-1/islands-68,2020-03-19 19:32:11,"Удобно, у метро..",5,
370,Карлсон,https://avatars.mds.yandex.net/get-yapic/53031/4EmfGQhaiV9roLYI9ReTteDJo-1/islands-68,2020-06-05 05:37:30,Меня всё устраивает,4,
371,Василий Т.,,2020-09-14 14:05:24,Наверное самое тормознутое отделение банка,2,
372,Николай,https://avatars.mds.yandex.net/get-yapic/44850/7ADLJ6YiaWx9yrNq0xaLyNCt2do-1/islands-68,2020-05-24 15:49:39,"Наличными нельзя оплатить коммуналку, только через банкомат",1,
373,Антон Милов,https://avatars.mds.yandex.net/get-yapic/41409/KFKE60Ds4HepAWntKJgXWmlFRIA-1/islands-68,2019-01-19 21:14:32,"Указано, что данный офис работает в выходные. По факту только будни.",1,
374,Биньковская Анастасия,,2019-10-26 16:03:41,"Удобно, ибо в моем доме)",5,
375,Максим,,2020-07-15 20:35:27,При входе много банкоматов 24/7,5,
376,Анастасия Волкова,https://avatars.mds.yandex.net/get-yapic/20706/enc-9408dac2ea2e6ec86b7c7fc8090542a8f24874f4dc922b4eb50b455107676f1a/islands-68,2019-03-17 07:45:51,"Очереди практически нет, что осень радует!",5,
377,Мария П.,,2020-01-28 12:10:37,негде припарковаться,3,
378,K.P.,,2021-04-21 07:43:23,Банк как банк!,3,
379,Максим А.,https://avatars.mds.yandex.net/get-yapic/20706/enc-6d425a4374d2cfb9a4ddc3936f5e45ca98eee9008467e0d4eb455d6405be2647/islands-68,2019-10-16 12:46:57,Вечная очередь в банкоматы.,4,
380,Лаура Каминецкая,https://avatars.mds.yandex.net/get-yapic/39460/lsu9VbBE0PCeHVnaHWNnOb0a86k-1/islands-68,2019-07-27 11:43:03,Ожидание приема более 30 минут,1,
381,serg.shapotkin,https://avatars.mds.yandex.net/get-yapic/56823/enc-99164908f05201319400be3d1cb2c2349a78649eded4aaba8f0b160b79ba2dac/islands-68,2019-07-26 08:44:54,в переговорных комнатах душно,4,
382,Татьяна,https://avatars.mds.yandex.net/get-yapic/25817/oGejc5Q4x5B9hDt7rWo9KJ63o2k-1/islands-68,2018-05-02 10:20:19,"Отделение большое, но помощь мне там оказали неквалифицированно (",3,
