,name,icon_href,date,text,stars,answer
317,Александр Пегов,,2022-04-21 17:10:46,Постоянные очереди. Не большой офис,2,
318,Ev Zh,https://avatars.mds.yandex.net/get-yapic/28439/enc-026f9fe4a613f0daf931cb36ab59b5d8874d4fb0b869923f5ac9fd247e8a816c/islands-68,2021-10-19 12:58:09,"Плохой офис, мало место, и грязно, позор для банка ВТБ.",2,
319,Павел Павлов,https://avatars.mds.yandex.net/get-yapic/64336/qmcCbf8fl6NjlI9dMpqQ39xVj0-1/islands-68,2021-03-23 13:57:28,"Офисс маленький, из 3-х сотрудников работают два. Здесь только время терять.",1,
320,Яна Бокова,https://avatars.mds.yandex.net/get-yapic/36777/enc-0092b5fda509b88ef7a86cc35a1a5558a659149c9804d6c3768254c9328768a2/islands-68,2022-04-27 19:24:28,"Очередей нет, уютно",5,"Рады, что Вам понравилось. Ждем Вас снова 😃"
321,Степан Клюев,https://avatars.mds.yandex.net/get-yapic/39460/5ohgs82rbGE84Kyn9kKXFOW9uY-1/islands-68,2022-02-04 12:18:16,"Нет кассы( много народу, 4 банкомата",3,
322,Ринат Аралбаев,,2021-04-09 12:51:34,"Всего три специалиста , долгое ожидание , отсутствие зоны ожидания",3,
323,Люберчанин,,2021-09-06 15:13:20,Огромная очередь и полное отсутствие приватности.,1,
324,Alex Bun,,2022-08-28 06:39:36,Долгое обсуждение,3,Спасибо за отзыв. Обязательно проведем проверку в данном отделении 👌
325,Александр Качалов,https://avatars.mds.yandex.net/get-yapic/25817/6XjB1U8oKivU5rfluW4L1hsvuic-1/islands-68,2021-05-11 05:24:58,был клиентом.спам звонки достали.обслуживание минус((,5,
326,Алексей Федькин,https://avatars.mds.yandex.net/get-yapic/30061/LLbfiZx37g5PbHXUIPYH6xE4BXQ-1/islands-68,2022-01-31 18:14:02,"Хороший офис, но маленький 👍🏻",5,
327,Константин Андрушко,https://avatars.mds.yandex.net/get-yapic/48449/MsIkrZ2vW00F9mHYIljxMiC9ag-1/islands-68,2021-03-11 07:35:09,"Был всего один раз. Ждать не пришлось, обслужили быстро и с улыбкой....",5,
328,Варвара Чиркова,https://avatars.mds.yandex.net/get-yapic/40841/0o5JXpOdsCZoe2HqAPmPjUnSiAc-1574891950/islands-68,2022-04-25 13:02:33,Небольшое отделение банка,5,
329,Татьяна Карпова,,2021-07-27 13:54:39,"Администратора нет, очередь еле двигается, сонное царство.",2,
330,светлана учайкина,,2022-06-18 19:32:45,Маленькое помещение,4,
331,Дмитрий Озеров,,2022-12-23 18:26:18,Всё долго,1,"Сожалеем, что вынуждены были потратить ваше личное время на ожидание в очереди. Примем меры и исправимся 💪"
332,floretMirabella,https://avatars.mds.yandex.net/get-yapic/21493/enc-245b91a85ec3153deabcbb47e3ab35d7b258976f2c3ad874aa76c9afbae08952/islands-68,2022-01-04 07:46:39,"Обслужили быстро, ничего не обычного.",5,"Рады видеть, что Вы оценили нас на 5 ⭐"
333,Олег Иваноа,,2021-10-23 13:13:28,Очень внимательный персонал.,5,
334,венера идельбаева,,2021-12-29 13:06:16,Очень медленно обслуживают,1,"Венера, спасибо за отзыв. Обязательно проведем проверку в данном отделении 👌"
