,name,icon_href,date,text,stars,answer
431,Игорь К.,,2019-09-07 22:04:00,"Мало людей, близко к метро и уютно",4,
432,Анушик Варданян,,2020-03-22 19:20:22,"Работают тупые слоны, не помогаю вообще",1,
433,Анонимный отзыв,,2021-06-22 19:44:21,Тупой банк,1,"Примите наши извинения за неудобства. Мы не оставим Ваш отзыв без внимания и обязательно проведем комплексную проверку. Просим направить нам на адрес электронной почты SMedia@vtb.ru ваши ФИО, дату рождения, а также дату и время визита в офис и подробное описание ситуации, с которой Вы столкнулись. В теме письма просим указать «Яндекс. Измайловский бул., 46, Москва. 22.06.21»"
434,Alexander,https://avatars.mds.yandex.net/get-yapic/54535/5Rfz0spvpPoGMoN4G8W1c3lsifs-1/islands-68,2020-07-04 17:40:42,Великолепный сервис.,5,
435,Игорь Николаевич,https://avatars.mds.yandex.net/get-yapic/25358/VQAwKjkuflEPfpXeFI8N3jtmiVM-1/islands-68,2019-11-16 17:44:56,Хороший банк. Персонал вежлив.,4,
436,Вячеслав,https://avatars.mds.yandex.net/get-yapic/59871/DIUARmzjqrWp5gyMkjAQI4AACJs-1/islands-68,2019-11-11 12:27:54,Долгое ожидание. Очередь 5 человек. 45 минут,3,
437,Анонимный отзыв,,2019-09-06 12:04:43,плохо работают банкоматы. вежливый персонал,4,
438,А. С.,,2019-10-01 12:27:16,Удобно и сервис неплохой,5,
439,Владимир Волков,https://avatars.mds.yandex.net/get-yapic/58107/enc-7be18a1fd0701b1b55e4ebc4c072188b56cedcf4d0bbf49d145fb0939a32deb6/islands-68,2019-07-31 16:57:27,"Приветливые сотрудники, вникли в суть проблемы.",5,
440,Сергей,https://avatars.mds.yandex.net/get-yapic/30431/m6KejL5tfQ2y3WN0gE9aqrluvI-1/islands-68,2019-10-14 06:11:05,Часто бывают большие очереди,4,
441,Светлана,https://avatars.mds.yandex.net/get-yapic/36777/enc-0a2b4eb0eb40e375f3a468cf53a110a419372070626ed09d6752c0cfddc49dd6/islands-68,2020-08-17 09:44:20,Обычное отделение,3,
442,Андрей Ж.,,2020-02-28 12:43:32,Удобный банк и на роду мало,5,
443,Алексей Алексей,,2021-04-10 11:43:19,Внимательный персонал.,5,
444,Ольга Ерохина,,2020-07-31 18:29:34,Медленно обслуживают,3,
445,АНАТОЛИЙ,https://avatars.mds.yandex.net/get-yapic/24700/enc-300cef6a24865e93538978c175aaaea298eee9008467e0d4eb455d6405be2647/islands-68,2019-12-09 11:12:53,Выручал отсутствием очереди.,4,
446,Валерий Владимирович,,2019-08-15 12:20:45,Персонал очень слабый. Даже в vip зоне,2,
447,Денис,https://avatars.mds.yandex.net/get-yapic/57243/E7wS3WVL87GHVjEZIDvmZ8UfPLM-1/islands-68,2021-04-20 08:25:55,Долго все,3,
448,наталия кулакова,,2020-03-09 14:33:23,Отличное обслуживание,5,
449,Александр Семенов,,2019-12-13 07:38:01,Долгое ожидание в VIP зоне,3,
450,Евгения,https://avatars.mds.yandex.net/get-yapic/61207/gkNG30FYIPXIVMBBOSMkQYYZoI-1/islands-68,2020-04-02 06:41:58,Ужасное обслуживание,1,
451,Famyli,https://avatars.mds.yandex.net/get-yapic/38663/65LZqhwZdy93rEw4mW8EnG4nw-1/islands-68,2021-04-01 10:54:59,Супер.,5,
452,ЛЮБОМИРОЧКА МИРОЛЮБОВА,,2019-09-06 19:35:14,Всё получилось ! Рекомендую,5,
453,Евгений Евгений,https://avatars.mds.yandex.net/get-yapic/28439/enc-80a1d411df42cf9a3d3943d5683a3519a6e8e337f38e00086aa389111b436469/islands-68,2020-02-28 12:41:34,Всё очень медленно.,4,
454,Илья Николаевич,https://avatars.mds.yandex.net/get-yapic/27503/VtY8aP36kAxvsyRibwU2G1wpdlk-1/islands-68,2019-07-31 16:44:34,"Удобный сервис, вежливый персонал",5,
455,Владимир Богачев,https://avatars.mds.yandex.net/get-yapic/51381/BzWc7BAVRIprtJw2zrzx37X3VIc-1/islands-68,2020-02-29 19:25:42,Хорошее отделение,4,
456,Роман Дёмин,,2019-11-29 12:29:30,Постоянная текучка кадров,5,
457,Александр Дмитриев,https://avatars.mds.yandex.net/get-yapic/65952/DKTbtm8QqC4wkrs8mAfenWVyo0-1/islands-68,2019-05-16 19:13:53,Удобно расположен.,5,
458,ОтецДмитрий,https://avatars.mds.yandex.net/get-yapic/64336/uVOHCd6EaaZXRlMVFm7jikub4-1/islands-68,2020-01-30 09:03:06,Ничего выдающегося.,3,
459,Сергей,,2018-03-21 15:29:01,"Очень медленно работают сотрудники, на некоторые вопросы ищут ответ в google ...",1,
460,Гармония,https://avatars.mds.yandex.net/get-yapic/34189/Oq50JR29xMVXZRpR85dgx83aJAs-1/islands-68,2019-10-01 19:53:18,плохое обслуживание,1,
461,Света $,,2019-07-25 16:55:44,Непрофессиональные сотрудники!,3,
462,Александр Акимов,https://avatars.mds.yandex.net/get-yapic/20706/enc-c397cd5397633d35e6736a9f6d8f082e98eee9008467e0d4eb455d6405be2647/islands-68,2019-03-18 14:39:23,Замечательная кредитная организация!,5,
463,Леонид Ирин,https://avatars.mds.yandex.net/get-yapic/45566/zH6G0RADrlO4iJsHKoD9fRsgyNA-1/islands-68,2021-08-28 13:48:37,Всё хорошо!,5,
464,Денис,,2019-08-18 08:01:18,Быстрое обслуживание,5,
465,Наим усмонов,,2020-03-31 14:48:25,Спасибо Всем!,5,
466,Михаил Шаров,https://avatars.mds.yandex.net/get-yapic/62162/SUC3DZKzbXvjjWTCNi43coX3JY-1/islands-68,2019-12-02 08:49:55,Как и все фелиалы.,5,
467,Максим Парфеньев,https://avatars.mds.yandex.net/get-yapic/38663/3EVSh0Nhc5LYWTHROjGCDdwmL2I-1/islands-68,2019-12-06 14:12:13,С парковкой туго,4,
468,Олег М.,,2019-03-12 13:04:17,удобное расположение,5,
469,Линар Гильманов,,2019-05-17 11:12:36,Сижу в очереди уже 30 минут,1,
470,Евгений,https://avatars.mds.yandex.net/get-yapic/21377/enc-f8f50dd20081b8d96e738dbe5217fc03b63ccc489e8a6ba55257f36f231a37b5/islands-68,2019-08-02 17:47:42,Отличное отделение,5,
471,Марат Курамшин,https://avatars.mds.yandex.net/get-yapic/63032/lU6aWntmdg19UkzblVIhpZXdOo-1/islands-68,2019-09-30 09:14:44,Постоянно очередь,3,
472,Дмитрий Старин,https://avatars.mds.yandex.net/get-yapic/24700/enc-fff4de986abafe7ed8ad411af18c9beb98eee9008467e0d4eb455d6405be2647/islands-68,2018-05-09 13:43:22,Неудобный график работы и постоянно сломанные банкоматы,2,
473,Александр Замахин,,2019-08-07 11:23:03,Обычный офис...,4,
474,Лазарев Алексей Виталиевич,https://avatars.mds.yandex.net/get-yapic/27232/enc-24f726d2d04cd3387b2d2dad1be191505bc7f7db94c721a2898ab6611563a41f/islands-68,2020-02-10 09:02:30,Отличное обслуживание!,5,
475,Ксения Пантелеева,https://avatars.mds.yandex.net/get-yapic/45566/enc-266db49bf2754b44150f2948dbaf201d0efa72c6570b73531c0ea8b40b430310/islands-68,2019-08-05 11:52:24,Так себе сервис,4,
476,Aнжелика К.,,2019-04-19 19:12:39,Сотрудники ужас,1,
477,Игорь,https://avatars.mds.yandex.net/get-yapic/57243/6wEAe2geruQVjtasdLY2UX6Esg-1/islands-68,2018-05-06 16:41:46,"долго ждал очереди, хотя народу было мало",5,
478,Владимир,https://avatars.mds.yandex.net/get-yapic/24700/enc-b9c44741b8c989887ee04dae29b08a9a98eee9008467e0d4eb455d6405be2647/islands-68,2019-08-06 09:20:54,Мало людей.,5,
479,Алексей Ш.,,2017-12-10 15:05:31,"Не могу положить деньги,уже 5 дней!😠",1,
