,name,icon_href,date,text,stars,answer
430,sasha shekotov,https://avatars.mds.yandex.net/get-yapic/51169/OtufjsSFpzXuu7cyNFU4aYfLnYo-1/islands-68,2021-08-09 12:52:50,Всегда много народу,4,
431,Наталья,https://avatars.mds.yandex.net/get-yapic/49368/S1SL716l5Kg0Vtkii0v3UtdiwU-1/islands-68,2020-08-08 13:09:33,Все хорошо вот только для физ лиц мало менеджеров.,5,
432,delovistika,https://avatars.mds.yandex.net/get-yapic/60687/e746Sewruj3HFdhQsw2inNhSiww-1/islands-68,2020-08-10 11:50:10,"Очень медленно буквально все. Вальяжные клерки, самоуверенные и полные чувства безнаказанности. Работают спустя рукава. Худшее из отделений.",2,
433,Роман Мартенс,https://avatars.mds.yandex.net/get-yapic/43473/kPVm7pYrhBsBQud2QN0MZJaBZ2o-1/islands-68,2021-12-07 11:55:15,Хороший персонал,5,
434,Евгений Гоффман,,2019-02-02 11:26:53,Самый отвратительный банк с бестолковой системой он-лайн. Не компетентные операционисты. Этот филиал ни чем не лучше остальных. Недоволен.,1,
435,Ляля,https://avatars.mds.yandex.net/get-yapic/32838/PmS5SCGbSkcQcQRsaHVgJRGi0vY-1573645865/islands-68,2022-04-17 17:29:55,Вечно злой и недовольный персонал!,2,
436,Р.Ф.,https://avatars.mds.yandex.net/get-yapic/35885/YmotH2NIWIfNI5wyzMYHJwlhJE-1/islands-68,2021-05-04 06:41:41,Очень удобное место,5,
437,Алексей Иванов,https://avatars.mds.yandex.net/get-yapic/48449/O0yBusvtyeFDKrqjwYhNGJlL74-1/islands-68,2018-05-29 08:15:50,"Ужасное отделение, принимают по талонам, взял талон и сижу уже час, хотя в талоне написано что передо мной 2 человека, прошло уже человек 15, девушка в 8 окне от скуки в телефоне своем переписывается. В 6 окне принимают без талонов. Самое отстойное отделение, как и весь банк.",1,
438,Борисовна Александра,https://avatars.mds.yandex.net/get-yapic/45131/TP7QkrMWJH1tNs6seeuR3GDVx8-1/islands-68,2019-10-28 06:30:25,"Удобное отделение. У меня нет карты ВТБ, но есть у мужа, ему нравится это отделение",5,
439,Дмитрий Д.,,2021-03-14 10:26:46,В будний день негде припарковаться,4,
440,Стас Стойчев,https://avatars.mds.yandex.net/get-yapic/24700/enc-0d61377699f2b0ef261922dc05b77a6f98eee9008467e0d4eb455d6405be2647/islands-68,2019-10-11 05:44:07,Удобное расположение. Приветливые работники.,5,
441,Анонимный отзыв,,2019-03-04 16:51:21,"Не довольна работой сотрудников, не внимательные при заполнении документов и не компетентны. Долгое время ожидания.",1,
442,Tatiana N,,2021-03-30 15:42:17,Удобное расположение,5,
443,Марина,,2021-02-24 19:17:08,Нормально.Близко к метро.,5,
444,miosklad.ru,https://avatars.mds.yandex.net/get-yapic/27503/CSGkU0TNVfukMHq1LFguKhNizU-1/islands-68,2018-03-23 14:13:23,"Обращался как Ю.Л. Очередей для юриков нет, сотрудники вежливые и адекватные, чвй кофе всегда предлагают)",5,
445,Дневник Перса,https://avatars.mds.yandex.net/get-yapic/51169/7uW0Xp6JhYdV7pBu3D7ZVoQ-1/islands-68,2020-09-22 18:31:06,👎 Всегда можно найти компромисс,1,
446,Сергей С.,,2020-07-11 10:27:02,"Навязывают услуги, подключили без ведома платный пакет",1,
447,Дмитрий,https://avatars.mds.yandex.net/get-yapic/58107/enc-a7154c76515d13deba739ca39c9623201f85c49423ee934f741d5a58641239ac/islands-68,2020-05-09 19:38:21,"не перезвонили даже, да оно и к лучьшему, кто ж знал про корону",1,
448,Татьяна,https://avatars.mds.yandex.net/get-yapic/64336/2jzlTZmeWV7RmZdan4Ix8WR7o14-1/islands-68,2019-12-02 10:01:57,"Очередь всегда, помощников нет, банкомат виснет по 5 минут, карты съедает.",2,
449,Оксана К.,,2020-04-04 20:15:16,6 раз ходила чтобы открыть счёт в итоге от них тишина и счёт не открыт,5,
450,Rinat xxxxx,,2020-03-21 13:34:39,Приятный и отзывчивый персонал,5,
451,Alex Katarn,https://avatars.mds.yandex.net/get-yapic/39460/enc-819bc290b5311b2602b1ce850705681b00165179fb6f3c11cb3d7c75ce48a7eb/islands-68,2019-07-27 11:35:29,"Удобное расположение, но в виду этого большие очереди",4,
452,Дмитрий К.,,2019-01-14 13:07:22,"ВТБ самы безобразный банк из всех, все очень долго, нужны лишнии документы которые не требует не один банк",1,
453,Анонимный отзыв,,2019-11-11 13:16:55,"нормальный банк, но в этом отделении ВСЕГДА куча народу. не пробиться...",4,
454,7779000 ru,,2021-07-26 09:24:34,Мне нравиться,5,
455,Доктор Кто,https://avatars.mds.yandex.net/get-yapic/20706/enc-6f4648c5cee9f74fcf778391d340c58b/islands-68,2019-09-22 19:15:08,Молодцы. Особо хочу отметить сотрудницу Галину Холодную. Она умничка!,5,
456,Владимир,,2019-12-24 14:49:21,"Очень большие очереди и медлительные сотрудники. Уважаемое руководство, решите наконец этот вопрос, ведь вы работаете для людей!?",2,
